Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.6,0.47368421052631576,0.16666666666666666,0.5294117647058824,9,6,10,15,86473071,00:00:00,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
CLASSES,0.6,0.47368421052631576,0.16666666666666666,0.5294117647058824,9,6,10,15,-,-,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
PROPERTIES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
