Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.5625,0.36,0.0,0.43902439024390244,9,7,16,16,238356761,00:00:00,0.5,SYNONYMY,AlodClassic_MinConf_0.5
CLASSES,0.5714285714285714,0.34782608695652173,0.0,0.4324324324324324,8,6,15,14,-,-,0.5,SYNONYMY,AlodClassic_MinConf_0.5
PROPERTIES,0.5,0.5,0.0,0.5,1,1,1,2,-,-,0.5,SYNONYMY,AlodClassic_MinConf_0.5
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,AlodClassic_MinConf_0.5
