Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.19298245614035087,0.5789473684210527,0.0,0.2894736842105263,11,46,8,57,84891624,00:00:00,0.5,SYNONYMY,babelnet_emb
CLASSES,0.2727272727272727,0.6428571428571429,0.0,0.3829787234042553,9,24,5,33,-,-,0.5,SYNONYMY,babelnet_emb
PROPERTIES,0.08333333333333333,0.4,0.0,0.13793103448275862,2,22,3,24,-,-,0.5,SYNONYMY,babelnet_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,babelnet_emb
