Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.06896551724137931,0.2857142857142857,0.0,0.1111111111111111,4,54,10,58,255038825,00:00:00,0.5,SYNONYMY,babelnet_emb
CLASSES,0.0851063829787234,0.3076923076923077,0.0,0.13333333333333333,4,43,9,47,-,-,0.5,SYNONYMY,babelnet_emb
PROPERTIES,0.0,0.0,0.0,0.0,0,11,1,11,-,-,0.5,SYNONYMY,babelnet_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,babelnet_emb
