Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.09433962264150944,0.5555555555555556,0.2,0.16129032258064518,5,48,4,53,8440158187,00:00:08,0.5,SYNONYMY,wikidata_emb
CLASSES,0.13157894736842105,0.5555555555555556,0.2,0.2127659574468085,5,33,4,38,-,-,0.5,SYNONYMY,wikidata_emb
PROPERTIES,0.0,0.0,0.0,0.0,0,15,0,15,-,-,0.5,SYNONYMY,wikidata_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,wikidata_emb
