Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.27906976744186046,0.48,0.1875,0.35294117647058815,12,31,13,43,129717268,00:00:00,0.5,SYNONYMY,alod_emb
CLASSES,0.2894736842105263,0.4782608695652174,0.2,0.360655737704918,11,27,12,38,-,-,0.5,SYNONYMY,alod_emb
PROPERTIES,0.2,0.5,0.0,0.28571428571428575,1,4,1,5,-,-,0.5,SYNONYMY,alod_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,alod_emb
