Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.2631578947368421,0.7142857142857143,0.3333333333333333,0.3846153846153846,5,14,2,19,58369235,00:00:00,0.5,SYNONYMY,alod_emb
CLASSES,0.3076923076923077,0.6666666666666666,0.0,0.42105263157894735,4,9,2,13,-,-,0.5,SYNONYMY,alod_emb
PROPERTIES,0.16666666666666666,1.0,1.0,0.2857142857142857,1,5,0,6,-,-,0.5,SYNONYMY,alod_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,alod_emb
