Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.24074074074074073,0.6842105263157895,0.25,0.3561643835616438,13,41,6,54,1656591712,00:00:01,0.5,SYNONYMY,dbpedia_emb
CLASSES,0.36666666666666664,0.7857142857142857,0.4,0.5,11,19,3,30,-,-,0.5,SYNONYMY,dbpedia_emb
PROPERTIES,0.08333333333333333,0.4,0.0,0.13793103448275862,2,22,3,24,-,-,0.5,SYNONYMY,dbpedia_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,dbpedia_emb
