Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.36363636363636365,0.2857142857142857,0.0,0.32,4,7,10,11,68162630,00:00:00,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
CLASSES,0.4444444444444444,0.3076923076923077,0.0,0.3636363636363637,4,5,9,9,-,-,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
PROPERTIES,0.0,0.0,0.0,0.0,0,2,1,2,-,-,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
