Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.0851063829787234,0.4444444444444444,0.0,0.14285714285714285,4,43,5,47,1596671724,00:00:01,0.5,SYNONYMY,dbpedia_emb
CLASSES,0.1111111111111111,0.4444444444444444,0.0,0.17777777777777776,4,32,5,36,-,-,0.5,SYNONYMY,dbpedia_emb
PROPERTIES,0.0,0.0,0.0,0.0,0,11,0,11,-,-,0.5,SYNONYMY,dbpedia_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,dbpedia_emb
