Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.967713004484305,0.7117414248021108,0.06772009029345373,0.8202204484986697,1079,36,437,1115,764723212681,00:12:44,0.5,SYNONYMY,Wiktionary
CLASSES,0.9694519317160827,0.7117414248021108,0.06772009029345373,0.8208444275389881,1079,34,437,1113,-,-,0.5,SYNONYMY,Wiktionary
PROPERTIES,0.0,0.0,0.0,0.0,0,2,0,2,-,-,0.5,SYNONYMY,Wiktionary
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,Wiktionary
