Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.5714285714285714,0.2857142857142857,0.0,0.38095238095238093,4,3,10,7,103314590,00:00:00,0.5,SYNONYMY,WordNet
CLASSES,0.6666666666666666,0.3076923076923077,0.0,0.42105263157894735,4,2,9,6,-,-,0.5,SYNONYMY,WordNet
PROPERTIES,0.0,0.0,0.0,0.0,0,1,1,1,-,-,0.5,SYNONYMY,WordNet
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,WordNet
