Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.7692307692307693,0.5,0.0,0.6060606060606061,10,3,10,13,22087720,00:00:00,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
CLASSES,0.8333333333333334,0.5,0.0,0.625,10,2,10,12,-,-,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
PROPERTIES,0.0,0.0,0.0,0.0,0,1,0,1,-,-,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
