Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.6428571428571429,0.75,0.25,0.6923076923076924,9,5,3,14,80954653,00:00:00,0.5,SYNONYMY,wordnet_emb
CLASSES,0.8,0.8,0.0,0.8000000000000002,8,2,2,10,-,-,0.5,SYNONYMY,wordnet_emb
PROPERTIES,0.25,0.5,0.5,0.3333333333333333,1,3,1,4,-,-,0.5,SYNONYMY,wordnet_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,wordnet_emb
