Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.12195121951219512,0.3125,0.0,0.17543859649122806,5,36,11,41,191527363,00:00:00,0.5,SYNONYMY,babelnet_emb
CLASSES,0.17391304347826086,0.4,0.0,0.24242424242424243,4,19,6,23,-,-,0.5,SYNONYMY,babelnet_emb
PROPERTIES,0.05555555555555555,0.16666666666666666,0.0,0.08333333333333333,1,17,5,18,-,-,0.5,SYNONYMY,babelnet_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,babelnet_emb
