Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.4767879548306148,0.28294862248696945,0.023869984763839513,0.3551401869158879,760,834,1926,1682,67509730728,00:01:07,0.5,SYNONYMY,wiktionary_emb
CLASSES,0.4767879548306148,0.28294862248696945,0.023869984763839513,0.3551401869158879,760,834,1926,1682,-,-,0.5,SYNONYMY,wiktionary_emb
PROPERTIES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,wiktionary_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,wiktionary_emb
