Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.19444444444444445,0.3684210526315789,0.0,0.2545454545454545,7,29,12,36,125719209,00:00:00,0.5,SYNONYMY,wiktionary_emb
CLASSES,0.2692307692307692,0.3684210526315789,0.0,0.3111111111111111,7,19,12,26,-,-,0.5,SYNONYMY,wiktionary_emb
PROPERTIES,0.0,0.0,0.0,0.0,0,10,0,10,-,-,0.5,SYNONYMY,wiktionary_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,wiktionary_emb
