Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.6666666666666666,0.4,0.1,0.5,6,3,9,9,640363378,00:00:00,0.5,SYNONYMY,WordNet
CLASSES,0.7142857142857143,0.4166666666666667,0.125,0.5263157894736842,5,2,7,7,-,-,0.5,SYNONYMY,WordNet
PROPERTIES,0.5,0.3333333333333333,0.0,0.4,1,1,2,2,-,-,0.5,SYNONYMY,WordNet
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,WordNet
