Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.8,1.0,0.0,0.888888888888889,4,1,0,5,161440098,00:00:00,0.5,SYNONYMY,WordNet
CLASSES,0.8,1.0,0.0,0.888888888888889,4,1,0,5,-,-,0.5,SYNONYMY,WordNet
PROPERTIES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,WordNet
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,WordNet
