Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.1956521739130435,0.5294117647058824,0.0,0.28571428571428575,9,37,8,46,81621152,00:00:00,0.5,SYNONYMY,wiktionary_emb
CLASSES,0.25925925925925924,0.5,0.0,0.3414634146341463,7,20,7,27,-,-,0.5,SYNONYMY,wiktionary_emb
PROPERTIES,0.10526315789473684,0.6666666666666666,0.0,0.18181818181818182,2,17,1,19,-,-,0.5,SYNONYMY,wiktionary_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,wiktionary_emb
