Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.24324324324324326,0.75,0.25,0.3673469387755103,9,28,3,37,110437494,00:00:00,0.5,SYNONYMY,babelnet_emb
CLASSES,0.32,0.8,0.0,0.45714285714285713,8,17,2,25,-,-,0.5,SYNONYMY,babelnet_emb
PROPERTIES,0.08333333333333333,0.5,0.5,0.14285714285714285,1,11,1,12,-,-,0.5,SYNONYMY,babelnet_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,babelnet_emb
