Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.1836734693877551,0.6,0.0,0.28125,9,40,6,49,96178726,00:00:00,0.5,SYNONYMY,babelnet_emb
CLASSES,0.23333333333333334,0.6363636363636364,0.0,0.34146341463414637,7,23,4,30,-,-,0.5,SYNONYMY,babelnet_emb
PROPERTIES,0.10526315789473684,0.5,0.0,0.17391304347826086,2,17,2,19,-,-,0.5,SYNONYMY,babelnet_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,babelnet_emb
