Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.625,0.4,0.0625,0.48780487804878053,10,6,15,16,42686629,00:00:00,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
CLASSES,0.6923076923076923,0.391304347826087,0.06666666666666667,0.5,9,4,14,13,-,-,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
PROPERTIES,0.3333333333333333,0.5,0.0,0.4,1,2,1,3,-,-,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY_OR_HYPERNYMY,WordNet
