Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.09473684210526316,0.47368421052631576,0.16666666666666666,0.15789473684210525,9,86,10,95,18156174164,00:00:18,0.5,SYNONYMY,wikidata_emb
CLASSES,0.1232876712328767,0.47368421052631576,0.16666666666666666,0.1956521739130435,9,64,10,73,-,-,0.5,SYNONYMY,wikidata_emb
PROPERTIES,0.0,0.0,0.0,0.0,0,22,0,22,-,-,0.5,SYNONYMY,wikidata_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,wikidata_emb
