Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.6428571428571429,0.6,0.14285714285714285,0.6206896551724138,9,5,6,14,47724049,00:00:00,0.5,SYNONYMY,wordnet_emb
CLASSES,0.7272727272727273,0.6666666666666666,0.0,0.6956521739130435,8,3,4,11,-,-,0.5,SYNONYMY,wordnet_emb
PROPERTIES,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,3,-,-,0.5,SYNONYMY,wordnet_emb
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY,wordnet_emb
