Type,Precision (P),Recall (R),Residual Recall (R+),F1,"# of TP","# of FP","# of FN","# of Correspondences",Time,Time (HH:MM:SS)
ALL,0.875,0.3684210526315789,0.0,0.5185185185185185,7,1,12,8,2629857441,00:00:02,0.5,SYNONYMY_OR_HYPERNYMY,DBpedia
CLASSES,0.875,0.3684210526315789,0.0,0.5185185185185185,7,1,12,8,-,-,0.5,SYNONYMY_OR_HYPERNYMY,DBpedia
PROPERTIES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY_OR_HYPERNYMY,DBpedia
INSTANCES,0.0,0.0,0.0,0.0,0,0,0,0,-,-,0.5,SYNONYMY_OR_HYPERNYMY,DBpedia
